datetime,TMP,RH,APCP,WS,WD
2020-03-24 16:00:00,23.4,58.5,0,9.8,145
2020-03-24 17:00:00,22.2,64.3,0,10.6,206
2020-03-24 18:00:00,21.1,71.9,0,12,213
2020-03-24 19:00:00,18.4,83.9,0,10.4,235
2020-03-24 20:00:00,16.4,90.8,0,5.3,219
2020-03-24 21:00:00,13.6,98.6,0,2.9,315
2020-03-24 22:00:00,12.8,100,0,2,236
2020-03-24 23:00:00,11.7,100,0,2.6,193
2020-03-25 00:00:00,10.9,100,0,2.5,11
2020-03-25 01:00:00,10.5,100,0,2.7,26
2020-03-25 02:00:00,9.5,100,0,2.1,84
2020-03-25 03:00:00,9.5,100,0,4.8,214
2020-03-25 04:00:00,8.9,100,0,4,248
2020-03-25 05:00:00,8,100,0,3.7,6
2020-03-25 06:00:00,7.9,100,0,3.2,274
2020-03-25 07:00:00,9.8,100,0.2,6.9,351
2020-03-25 08:00:00,14.2,97.4,0,10.2,205
2020-03-25 09:00:00,18.2,73.7,0,11.7,131
2020-03-25 10:00:00,20.8,61,0,12.8,152
2020-03-25 11:00:00,23.2,54.7,0,12.6,179
2020-03-25 12:00:00,25.6,48,0,15.4,183
2020-03-25 13:00:00,27.3,44.2,0,16.1,175
2020-03-25 14:00:00,28.5,40.5,0,13.5,130
2020-03-25 15:00:00,29.1,38.4,0,16.9,188
2020-03-25 16:00:00,28.8,40.4,0,16.7,191
2020-03-25 17:00:00,27.7,46.8,0,16.7,184
2020-03-25 18:00:00,24.8,57.6,0,8.2,183
2020-03-25 19:00:00,20.2,76,0,3.2,261
2020-03-25 20:00:00,16.8,88.6,0,1.9,211
2020-03-25 21:00:00,15.4,93.9,0,1.9,315
2020-03-25 22:00:00,13.5,99.5,0,2.1,284
2020-03-25 23:00:00,12.1,99.9,0,3.4,2
2020-03-26 00:00:00,11.4,100,0,4.8,28
2020-03-26 01:00:00,10.3,100,0,4.4,6
2020-03-26 02:00:00,9.4,100,0,3.3,34
2020-03-26 03:00:00,8.7,100,0,4.7,349
2020-03-26 04:00:00,8.2,100,0,2.3,11
2020-03-26 05:00:00,7.6,100,0,0.9,45
2020-03-26 06:00:00,7.1,100,0,1.3,50
2020-03-26 07:00:00,8,100,0,2.9,17
2020-03-26 08:00:00,12.7,99.8,0,1.2,269
2020-03-26 09:00:00,16.7,81.7,0,3.2,39
2020-03-26 10:00:00,19.8,67.6,0,5.4,240
2020-03-26 11:00:00,22.7,56.5,0,6.9,181
2020-03-26 12:00:00,25.3,48.8,0,8.2,255
2020-03-26 13:00:00,27,42.6,0,11.4,288
2020-03-26 14:00:00,27.3,45.4,0,17.1,231
2020-03-26 15:00:00,27.3,45.6,0,14.7,242
2020-03-26 16:00:00,26.5,45.8,0,16.1,247
2020-03-26 17:00:00,24.1,52,0,17.7,248
2020-03-26 18:00:00,19.6,67.1,0,14.4,271
2020-03-26 19:00:00,17,78,0,12,284
2020-03-26 20:00:00,15.1,90,0,14.4,275
2020-03-26 21:00:00,14.3,93,0,8.7,294
2020-03-26 22:00:00,13.4,95,0,7.5,313
2020-03-26 23:00:00,12.3,98.2,0,6,344
2020-03-27 00:00:00,13.4,98.8,0,7,9
2020-03-27 01:00:00,13.9,97.4,0,5.5,317
2020-03-27 02:00:00,13.9,97.8,0,3.7,316
2020-03-27 03:00:00,13.9,97,0,4.7,343
2020-03-27 04:00:00,13.7,99.1,0,5.2,219
2020-03-27 05:00:00,13.7,99.8,0,5.2,217
2020-03-27 06:00:00,13.7,99.5,0,6.5,239
2020-03-27 07:00:00,13.8,98.8,0,3.7,243
2020-03-27 08:00:00,14,98.8,0,5,342
2020-03-27 09:00:00,15,91.6,0,6.8,267
2020-03-27 10:00:00,16.5,79.6,0,9.8,255
2020-03-27 11:00:00,18,72,0,7.1,227
2020-03-27 12:00:00,19.3,66.9,0,5.7,219
2020-03-27 13:00:00,21.1,59.3,0,8.1,295
2020-03-27 14:00:00,21.6,56.6,0,6,100
2020-03-27 15:00:00,21.8,54.2,0,8.4,262
2020-03-27 16:00:00,21.8,54.8,0,8.9,240
2020-03-27 17:00:00,21.9,54.5,0,14.2,206
2020-03-27 18:00:00,19.6,64.3,0,13.5,214
2020-03-27 19:00:00,17.5,72.9,0,15.4,226
2020-03-27 20:00:00,16.2,81.1,0,12,229
2020-03-27 21:00:00,15.1,90.8,0,6.4,244
2020-03-27 22:00:00,14.5,95.1,0,4.3,306
2020-03-27 23:00:00,13.6,99,0,2.8,319
2020-03-28 00:00:00,14,100,0,7.2,278
2020-03-28 01:00:00,13.8,100,0,4.9,272
2020-03-28 02:00:00,13.9,100,0,4.3,292
2020-03-28 03:00:00,13.9,97.8,0,3.2,246
2020-03-28 04:00:00,13.6,98.1,0,5,92
2020-03-28 05:00:00,13.8,96.8,0,1.4,85
2020-03-28 06:00:00,13.8,97.2,0,4.6,177
2020-03-28 07:00:00,13.8,98,0,4.9,143
2020-03-28 08:00:00,14.3,95.5,0,2.9,129
2020-03-28 09:00:00,15.1,92.4,0,3.1,218
2020-03-28 10:00:00,15.8,88,0,4.9,267
2020-03-28 11:00:00,16.1,86.9,0,8.9,253
2020-03-28 12:00:00,15.8,88.7,0.4,9.4,214
2020-03-28 13:00:00,15.2,94.4,0.4,8.5,157
2020-03-28 14:00:00,15.1,93.7,0.2,10.3,270
2020-03-28 15:00:00,15.8,89.8,0,9.7,234
2020-03-28 16:00:00,15.6,88,0,10.7,276
2020-03-28 17:00:00,14.9,88.8,0.2,7.6,235
2020-03-28 18:00:00,14.8,90.7,0,4.8,253
2020-03-28 19:00:00,13.1,97.5,0,1.5,281
2020-03-28 20:00:00,10.6,100,0,0.8,34
2020-03-28 21:00:00,9,100,0,0.7,51
2020-03-28 22:00:00,7.6,100,0,3.6,191
2020-03-28 23:00:00,7.3,100,0,1.9,35
2020-03-29 00:00:00,8.5,100,0,1.5,124
2020-03-29 01:00:00,7.3,100,0,1.3,62
2020-03-29 02:00:00,6.9,100,0,0.5,94
2020-03-29 03:00:00,6.2,100,0,3,111
2020-03-29 04:00:00,6.1,100,0,2.9,90
2020-03-29 05:00:00,4.7,100,0,0.9,27
2020-03-29 06:00:00,3.4,100,0,4.1,219
2020-03-29 07:00:00,3.6,100,0,3.1,218
2020-03-29 08:00:00,7.7,100,0,3.7,326
2020-03-29 09:00:00,11.4,96.6,0,9.4,224
2020-03-29 10:00:00,14.4,76.2,0,12.6,203
2020-03-29 11:00:00,16.7,59.5,0,18.4,198
2020-03-29 12:00:00,17.8,53.6,0,17.9,177
2020-03-29 13:00:00,18.6,46.6,0,16.8,219
2020-03-29 14:00:00,19.4,40.4,0,17.5,203
2020-03-29 15:00:00,19.8,40.6,0,15.9,197
2020-03-29 16:00:00,19.5,44.6,0,16.5,190
2020-03-29 17:00:00,18.2,54.9,0,16.8,265
2020-03-29 18:00:00,15.9,61.8,0,14.2,245
2020-03-29 19:00:00,13.2,72.4,0,8.3,230
2020-03-29 20:00:00,10.2,84,0,5.8,248
2020-03-29 21:00:00,8,92.2,0,4.2,235
2020-03-29 22:00:00,6.2,96.1,0,4.7,207
2020-03-29 23:00:00,5.2,99,0,3,278
2020-03-30 00:00:00,4,100,0,2.3,248
2020-03-30 01:00:00,3.2,100,0,3.5,349
2020-03-30 02:00:00,3.3,99.8,0,5,195
2020-03-30 03:00:00,2.4,98.3,0,2.7,321
2020-03-30 04:00:00,2.4,97.7,0,3.1,341
2020-03-30 05:00:00,1.3,99.6,0,2.9,357
2020-03-30 06:00:00,1.2,100,0,6.3,360
2020-03-30 07:00:00,1.4,100,0,4.7,360
2020-03-30 08:00:00,7.8,93.6,0,3.2,347
2020-03-30 09:00:00,12.8,71.2,0,8.9,233
2020-03-30 10:00:00,15.7,57.9,0,16.5,165
2020-03-30 11:00:00,17.9,50.3,0,18,190
2020-03-30 12:00:00,19.7,45.7,0,17.5,179
2020-03-30 13:00:00,21.3,42.4,0,17.9,186
2020-03-30 14:00:00,22.3,39.6,0,16.7,187
2020-03-30 15:00:00,22.8,39.6,0,15.7,215
2020-03-30 16:00:00,22.6,40.9,0,16.8,212
2020-03-30 17:00:00,21.3,45.8,0,17.2,188
2020-03-30 18:00:00,18.9,53.2,0,14,220
2020-03-30 19:00:00,15.2,66.1,0,12.7,257
2020-03-30 20:00:00,12.7,77,0,6.7,266
2020-03-30 21:00:00,10.8,87,0,4.3,252
2020-03-30 22:00:00,7.7,96.5,0,4.5,3
2020-03-30 23:00:00,6.7,99.2,0,4.6,6
2020-03-31 00:00:00,5.9,100,0,2.1,27
2020-03-31 01:00:00,5.8,100,0,4.2,68
2020-03-31 02:00:00,5.1,100,0,3.6,44
2020-03-31 03:00:00,4.8,100,0,3.4,360
2020-03-31 04:00:00,4.6,100,0,3.8,23
2020-03-31 05:00:00,4.6,100,0,3.6,11
2020-03-31 06:00:00,4.7,100,0,3.1,349
2020-03-31 07:00:00,5,100,0,1.6,124
2020-03-31 08:00:00,7.8,100,0,3.3,72
2020-03-31 09:00:00,11,91.9,0,4.7,308
2020-03-31 10:00:00,14.2,69.4,0,11.8,202
2020-03-31 11:00:00,15.8,65,0,8.5,189
2020-03-31 12:00:00,17.4,60.4,0,12.7,253
2020-03-31 13:00:00,19,53,0,17.7,220
2020-03-31 14:00:00,20.2,49.3,0,15,240
2020-03-31 15:00:00,20,50.3,0,19.5,239
2020-03-31 16:00:00,19.3,53.1,0,17.9,233
2020-03-31 17:00:00,17.8,56.4,0,21,244
2020-03-31 18:00:00,15.6,65.6,0,15.8,240
2020-03-31 19:00:00,13.5,74.8,0,12.5,242
2020-03-31 20:00:00,11.2,84.5,0,7.5,238
2020-03-31 21:00:00,9.1,92.4,0,4,213
2020-03-31 22:00:00,7.2,97.7,0,2.7,262
2020-03-31 23:00:00,8.1,94.2,0,5.8,216
2020-04-01 00:00:00,10.8,80.6,0,13.9,175
2020-04-01 01:00:00,10.4,79.6,0,10.5,212
2020-04-01 02:00:00,9,85.7,0,12.1,209
2020-04-01 03:00:00,9.5,84.5,0,12.8,188
2020-04-01 04:00:00,8.7,88.1,0,9,227
2020-04-01 05:00:00,5.7,96.1,0,2.3,198
2020-04-01 06:00:00,3.8,99.7,0,3,68
2020-04-01 07:00:00,4.2,100,0,3.1,92
2020-04-01 08:00:00,9.3,90.4,0,2.5,6
2020-04-01 09:00:00,12.7,74.7,0,4.3,160
2020-04-01 10:00:00,15.5,62,0,11.6,148
2020-04-01 11:00:00,17.8,51.8,0,17.2,158
2020-04-01 12:00:00,19,46.9,0,24.3,172
2020-04-01 13:00:00,20.2,43.2,0,24.1,174
2020-04-01 14:00:00,21,40.8,0,23.5,168
2020-04-01 15:00:00,21.3,40.2,0,20.2,207
2020-04-01 16:00:00,21.2,39.9,0,21.4,181
2020-04-01 17:00:00,20.1,43.1,0,24.9,180
2020-04-01 18:00:00,17.9,51.4,0,13.3,184
2020-04-01 19:00:00,15,61.3,0,7.6,218
2020-04-01 20:00:00,12.1,79.8,0,4.8,270
2020-04-01 21:00:00,8.5,92.2,0,4.2,66
2020-04-01 22:00:00,13,67.8,0,12.6,157
2020-04-01 23:00:00,12.4,67.7,0,10.3,176
2020-04-02 00:00:00,12.6,68.6,0,13.2,160
2020-04-02 01:00:00,11.7,72.9,0,8.2,165
2020-04-02 02:00:00,10.8,79.1,0,10.2,191
2020-04-02 03:00:00,10.4,81.3,0,6,210
2020-04-02 04:00:00,9.6,84.8,0,7.6,220
2020-04-02 05:00:00,9.9,86.6,0,10,182
2020-04-02 06:00:00,10,84.9,0,7.5,278
2020-04-02 07:00:00,11.3,79.3,0,10,188
2020-04-02 08:00:00,14,68.1,0,13.2,159
2020-04-02 09:00:00,16.4,58.5,0,17.6,180
2020-04-02 10:00:00,19.2,46.4,0,21.7,149
2020-04-02 11:00:00,20.8,45.4,0,23.9,171
2020-04-02 12:00:00,22.8,39.6,0,24.4,193
2020-04-02 13:00:00,24.6,34.6,0,24.6,190
2020-04-02 14:00:00,25.6,32.9,0,25.5,181
2020-04-02 15:00:00,25.3,35.3,0,24.1,162
2020-04-02 16:00:00,24.2,39.5,0,21.7,175
2020-04-02 17:00:00,23.2,44.7,0,14.3,181
2020-04-02 18:00:00,20.6,52.6,0,11,230
2020-04-02 19:00:00,16.9,62.8,0,6.7,263
2020-04-02 20:00:00,12.6,77.8,0,3.7,240
2020-04-02 21:00:00,11.7,84.2,0,4.7,335
2020-04-02 22:00:00,8.9,92.6,0,2.9,248
2020-04-02 23:00:00,7.6,98.2,0,5.4,15
2020-04-03 00:00:00,6.5,99.8,0,5.3,6
2020-04-03 01:00:00,6.4,100,0,2.4,300
2020-04-03 02:00:00,5,100,0,4.8,23
2020-04-03 03:00:00,4,100,0,2.3,10
2020-04-03 04:00:00,4.2,100,0,4.3,349
2020-04-03 05:00:00,3.5,100,0,2.4,6
2020-04-03 06:00:00,3.4,100,0,5.2,354
2020-04-03 07:00:00,3.3,100,0,2.4,332
2020-04-03 08:00:00,8.4,99.5,0,2.9,39
2020-04-03 09:00:00,12.8,79.1,0,7.6,13
2020-04-03 10:00:00,14.6,70.6,0,7.1,161
2020-04-03 11:00:00,16.6,61.5,0,6.3,169
2020-04-03 12:00:00,19.2,48.3,0,9.5,245
2020-04-03 13:00:00,21,41.7,0,13,220
2020-04-03 14:00:00,22.1,41.6,0,15.6,220
2020-04-03 15:00:00,22,39.9,0,17.1,244
2020-04-03 16:00:00,21.7,39.3,0,17.4,246
2020-04-03 17:00:00,19.6,52,0,20.2,252
2020-04-03 18:00:00,17.6,63.1,0,17.2,253
2020-04-03 19:00:00,16,75.8,0,8.8,247
2020-04-03 20:00:00,15.4,82.8,0,8.5,246
2020-04-03 21:00:00,15.1,87.1,0,8.1,275
2020-04-03 22:00:00,14.9,91.2,0,7.2,270
2020-04-03 23:00:00,14.4,95.6,0,4.1,260
2020-04-04 00:00:00,14,98.7,0,1.3,321
2020-04-04 01:00:00,14.1,100,0,4.5,259
2020-04-04 02:00:00,13.9,94.1,0,12.6,195
2020-04-04 03:00:00,11.7,87.6,0,12.2,173
2020-04-04 04:00:00,10.6,85.1,0,13.8,165
2020-04-04 05:00:00,9.3,87.1,0,8.7,185
2020-04-04 06:00:00,7.3,93.8,0,6.4,165
2020-04-04 07:00:00,5.9,95,0,4.2,197
2020-04-04 08:00:00,9.6,81.4,0,8.2,242
2020-04-04 09:00:00,12.3,65.4,0,12.2,198
2020-04-04 10:00:00,14.3,56.8,0,18.2,151
2020-04-04 11:00:00,15.9,52.5,0,18.3,188
2020-04-04 12:00:00,17.1,49.3,0,21.3,197
2020-04-04 13:00:00,18.1,46.2,0,19.7,181
2020-04-04 14:00:00,18.9,39.9,0,21.7,203
2020-04-04 15:00:00,19.5,36.6,0,20.1,178
2020-04-04 16:00:00,19.4,35.9,0,19.5,188
2020-04-04 17:00:00,18,46,0,18.2,197
2020-04-04 18:00:00,15.1,61.5,0,13,251
2020-04-04 19:00:00,12.6,71.7,0,10.7,241
2020-04-04 20:00:00,10.7,79,0,11.2,247
2020-04-04 21:00:00,8.7,85.7,0,5,269
2020-04-04 22:00:00,7.2,89.6,0,4.5,316
2020-04-04 23:00:00,6.6,92,0,2.8,19
2020-04-05 00:00:00,4.7,98.3,0,1.8,338
2020-04-05 01:00:00,3.7,99.7,0,1.7,171
2020-04-05 02:00:00,2.8,99.6,0,2.1,304
2020-04-05 03:00:00,1.9,100,0,5.4,354
2020-04-05 04:00:00,2.2,100,0,5,65
2020-04-05 05:00:00,2.8,100,0,6.1,357
2020-04-05 06:00:00,2.5,100,0,4.2,62
2020-04-05 07:00:00,1.6,100,0,3.8,96
2020-04-05 08:00:00,5.6,97.6,0,2.9,120
2020-04-05 09:00:00,9.6,81.1,0,9.3,25
2020-04-05 10:00:00,12.1,70.5,0,9.2,351
2020-04-05 11:00:00,13.4,69,0,9.5,218
2020-04-05 12:00:00,15.3,67.3,0,11,336
2020-04-05 13:00:00,14.7,79.2,0.2,10.4,267
2020-04-05 14:00:00,16.2,70.6,0,14.3,221
2020-04-05 15:00:00,17,59.3,0,18.6,210
2020-04-05 16:00:00,16.5,62.8,0,20.8,257
2020-04-05 17:00:00,15.2,69.7,0,15.4,227
2020-04-05 18:00:00,14,72.3,0,13.4,240
2020-04-05 19:00:00,12.5,79.7,0,8.6,249
2020-04-05 20:00:00,10.6,87.2,0,8.1,247
2020-04-05 21:00:00,9,94.2,0,3.7,62
2020-04-05 22:00:00,6.2,98.2,0,3.9,244
2020-04-05 23:00:00,4.4,100,0,1.4,35
2020-04-06 00:00:00,3.5,100,0,4.3,163
2020-04-06 01:00:00,2.9,100,0,3.7,116
2020-04-06 02:00:00,3.3,100,0,9.7,72
2020-04-06 03:00:00,4.3,92.4,0,9.8,165
2020-04-06 04:00:00,1.4,99,0,4.9,23
2020-04-06 05:00:00,3,97.3,0,9.7,124
2020-04-06 06:00:00,3.3,96.2,0,6.2,153
2020-04-06 07:00:00,4,93.6,0,6.8,166
2020-04-06 08:00:00,7.4,88.1,0,11,177
2020-04-06 09:00:00,10.2,73.9,0,17.7,173
2020-04-06 10:00:00,12.2,64,0,14.9,150
2020-04-06 11:00:00,14.2,55.2,0,17.1,193
2020-04-06 12:00:00,16.2,46.7,0,21.2,178
2020-04-06 13:00:00,17.7,41.6,0,21.7,199
2020-04-06 14:00:00,18.6,38.5,0,19.2,168
2020-04-06 15:00:00,18.9,38.5,0,21.8,191
2020-04-06 16:00:00,18.7,38,0,21,203
2020-04-06 17:00:00,17.6,44.5,0,16.9,189
2020-04-06 18:00:00,14.4,54.8,0,9.3,186
2020-04-06 19:00:00,10.7,66.4,0,5.7,209
2020-04-06 20:00:00,8.4,72.3,0,5.7,224
2020-04-06 21:00:00,7.1,78.6,0,3.9,225
2020-04-06 22:00:00,5.5,82.9,0,4.8,217
2020-04-06 23:00:00,7.9,74.7,0,8.2,170
2020-04-07 00:00:00,8.1,76.6,0,9.9,177
2020-04-07 01:00:00,6.7,83.2,0,5.3,196
2020-04-07 02:00:00,4.5,92.1,0,5.1,195
2020-04-07 03:00:00,3.4,91.8,0,3.7,177
2020-04-07 04:00:00,1.3,98.3,0,4,2
2020-04-07 05:00:00,0.9,99.3,0,2.9,6
2020-04-07 06:00:00,-0.1,100,0,4.5,7
2020-04-07 07:00:00,0.2,100,0,6,6
2020-04-07 08:00:00,5.2,97.6,0,4.6,360
2020-04-07 09:00:00,11.1,74.6,0,5.7,333
2020-04-07 10:00:00,15.7,54,0,13.7,191
2020-04-07 11:00:00,18.1,47.4,0,14.8,190
2020-04-07 12:00:00,20.2,41.3,0,15,204
2020-04-07 13:00:00,22.2,37.6,0,14.4,173
2020-04-07 14:00:00,23.8,34.6,0,14.5,190
2020-04-07 15:00:00,24.6,33.6,0,15,202
2020-04-07 16:00:00,24.5,35.6,0,15.4,235
2020-04-07 17:00:00,22.8,43.1,0,11.4,203
2020-04-07 18:00:00,19.1,54.9,0,7.8,200
2020-04-07 19:00:00,15.3,68.8,0,9.2,257
2020-04-07 20:00:00,12.8,76.6,0,4.8,261
2020-04-07 21:00:00,9.8,88,0,10,12
2020-04-07 22:00:00,8,93.5,0,5,360
2020-04-07 23:00:00,5.8,99.6,0,2.8,360
2020-04-08 00:00:00,4.8,100,0,1.6,96
2020-04-08 01:00:00,4.4,100,0,1.6,73
2020-04-08 02:00:00,3.5,100,0,1.7,77
2020-04-08 03:00:00,2.8,100,0,1.5,169
2020-04-08 04:00:00,2.2,100,0,3.2,163
2020-04-08 05:00:00,1.9,100,0,4.5,17
2020-04-08 06:00:00,1.4,100,0,3.4,29
2020-04-08 07:00:00,1.4,100,0,5,6
2020-04-08 08:00:00,6.6,99.9,0,4.6,8
2020-04-08 09:00:00,12.6,78,0,4.6,33
2020-04-08 10:00:00,17.1,55.2,0,4.6,51
2020-04-08 11:00:00,20.9,45.6,0,6.3,268
2020-04-08 12:00:00,24.2,37.6,0,6,35
2020-04-08 13:00:00,26.3,27.2,0,6.7,4
2020-04-08 14:00:00,27.4,24.8,0,9.1,266
2020-04-08 15:00:00,27.7,26,0,14.5,270
2020-04-08 16:00:00,24.6,33.2,0,20,232
2020-04-08 17:00:00,22.2,39.3,0,16.5,235
2020-04-08 18:00:00,19.1,50.2,0,12,233
2020-04-08 19:00:00,16.2,60.8,0,6.6,246
2020-04-08 20:00:00,12.5,74.8,0,6.4,268
2020-04-08 21:00:00,10.8,82.6,0,6.8,289
2020-04-08 22:00:00,8.5,92.8,0,6.4,6
2020-04-08 23:00:00,8.5,97,0,3.6,354
2020-04-09 00:00:00,9.9,99.6,0,5.1,234
2020-04-09 01:00:00,10.8,96.4,0,6.2,8
2020-04-09 02:00:00,11.3,95.2,0,5,17
2020-04-09 03:00:00,11.5,94.1,0,2.5,21
2020-04-09 04:00:00,11.5,94.5,0,0.9,11
2020-04-09 05:00:00,11.7,94.2,0,0.5,244
2020-04-09 06:00:00,11.8,94.6,0,3.1,51
2020-04-09 07:00:00,11.6,95.5,0,3.6,188
2020-04-09 08:00:00,12.4,92.9,0,4.5,149
2020-04-09 09:00:00,13.2,87.1,0,4.1,111
2020-04-09 10:00:00,14.2,82,0,4.2,131
2020-04-09 11:00:00,14.8,78.5,0,5,98
2020-04-09 12:00:00,15.6,73.3,0,6.9,223
2020-04-09 13:00:00,17,67.6,0,9.1,228
2020-04-09 14:00:00,18.2,63.4,0,8.9,251
2020-04-09 15:00:00,19.1,60.6,0,9.7,297
2020-04-09 16:00:00,19.4,59.6,0,11.1,277
2020-04-09 17:00:00,18,63.3,0,15.9,254
2020-04-09 18:00:00,15.3,72,0,12,248
2020-04-09 19:00:00,13.6,77.3,0,9.4,238
2020-04-09 20:00:00,12,83.6,0,5.5,279
2020-04-09 21:00:00,9.6,92.5,0,5.9,3
2020-04-09 22:00:00,7.5,98.1,0,5.1,299
2020-04-09 23:00:00,5.5,100,0,3.9,33
2020-04-10 00:00:00,5.6,100,0,2.5,45
2020-04-10 01:00:00,4.7,100,0,3,62
2020-04-10 02:00:00,7.1,100,0,0.9,124
2020-04-10 03:00:00,8.3,100,0,3.4,133
2020-04-10 04:00:00,8.6,100,0,3.3,80
2020-04-10 05:00:00,8.3,100,0,3.8,96
2020-04-10 06:00:00,7.7,100,0,4,179
2020-04-10 07:00:00,7,100,0,3.2,65
2020-04-10 08:00:00,7.6,100,0,1.6,68
2020-04-10 09:00:00,9.1,100,0,3.9,3
2020-04-10 10:00:00,10,100,0,5.1,16
2020-04-10 11:00:00,11.7,99.6,0,4.8,218
2020-04-10 12:00:00,15.5,80.5,0,5.8,293
2020-04-10 13:00:00,17.9,65.7,0,8.1,296
2020-04-10 14:00:00,18.9,61.8,0,10.6,192
2020-04-10 15:00:00,19.2,62.8,0,13.8,212
2020-04-10 16:00:00,17.3,75.1,0,18.4,230
2020-04-10 17:00:00,14,95.9,0.2,12.8,209
2020-04-10 18:00:00,13.4,99.4,0.4,7.8,211
2020-04-10 19:00:00,13.3,100,1,7.1,262
2020-04-10 20:00:00,13.3,100,0.6,5.2,258
2020-04-10 21:00:00,13.2,100,0.2,4.2,244
2020-04-10 22:00:00,13.3,100,0,4,340
2020-04-10 23:00:00,13.3,100,0.2,6.1,255
2020-04-11 00:00:00,13,99.6,0,7.3,269
2020-04-11 01:00:00,12.2,99.1,0,7.3,239
2020-04-11 02:00:00,11.2,100,0,6.8,239
2020-04-11 03:00:00,11.1,100,0,3.2,248
2020-04-11 04:00:00,11.1,100,0,7.2,248
2020-04-11 05:00:00,10.3,100,0,6.4,232
2020-04-11 06:00:00,8.5,99.8,0,4,248
2020-04-11 07:00:00,5.7,100,0,1,186
2020-04-11 08:00:00,9.5,99.2,0,2.6,255
2020-04-11 09:00:00,12.4,84.5,0,11.1,203
2020-04-11 10:00:00,14,73.8,0,12.7,190
2020-04-11 11:00:00,15.4,63.1,0,14.7,201
2020-04-11 12:00:00,16.5,51.8,0,17.1,187
2020-04-11 13:00:00,17.3,44.6,0,18.4,192
2020-04-11 14:00:00,17.5,41.7,0,18.1,215
2020-04-11 15:00:00,17.6,42.8,0,16,221
2020-04-11 16:00:00,17.3,42.2,0,18.1,215
2020-04-11 17:00:00,16,43.1,0,16.5,218
2020-04-11 18:00:00,13.4,61.7,0,13,203
2020-04-11 19:00:00,11,73.9,0,12.4,258
2020-04-11 20:00:00,9.8,77.9,0,9.9,243
2020-04-11 21:00:00,7.1,87.2,0,5.3,253
2020-04-11 22:00:00,5.3,95.6,0,3.3,357
2020-04-11 23:00:00,2.6,98.6,0,2.6,335
2020-04-12 00:00:00,1.8,100,0,2.5,39
2020-04-12 01:00:00,1.6,100,0,3.1,11
2020-04-12 02:00:00,0.6,100,0,4.3,338
2020-04-12 03:00:00,-0.7,100,0,2.8,38
2020-04-12 04:00:00,-0.9,100,0,1.4,349
2020-04-12 05:00:00,-1,100,0,4.3,15
2020-04-12 06:00:00,-1.4,100,0,3.2,23
2020-04-12 07:00:00,-1.5,100,0,1.8,338
2020-04-12 08:00:00,1.1,100,0,3.3,163
2020-04-12 09:00:00,5.5,100,0,3,3
2020-04-12 10:00:00,9.7,80.2,0,6.8,309
2020-04-12 11:00:00,12.2,65.9,0,11.5,186
2020-04-12 12:00:00,13.6,58.6,0,10.6,195
2020-04-12 13:00:00,14.8,52.9,0,15.1,173
2020-04-12 14:00:00,15.4,50.4,0,15.3,172
2020-04-12 15:00:00,15.8,47.7,0,15,200
2020-04-12 16:00:00,15.9,46.2,0,16.8,186
2020-04-12 17:00:00,15,48.4,0,13.6,172
2020-04-12 18:00:00,12.4,63.2,0,10.6,201
2020-04-12 19:00:00,10.6,70.1,0,8.6,250
2020-04-12 20:00:00,7.7,80.9,0,4,198
2020-04-12 21:00:00,5.5,89.1,0,3.5,251
2020-04-12 22:00:00,2.9,97.8,0,2.6,17
2020-04-12 23:00:00,2.3,99.9,0,3.4,25
2020-04-13 00:00:00,1.3,100,0,0.9,321
2020-04-13 01:00:00,1,100,0,3.4,101
2020-04-13 02:00:00,0.2,100,0,1.3,278
2020-04-13 03:00:00,-0.2,100,0,2.1,45
2020-04-13 04:00:00,-0.1,100,0,3.7,92
2020-04-13 05:00:00,-0.8,100,0,3.1,90
2020-04-13 06:00:00,-1.6,100,0,2.9,158
2020-04-13 07:00:00,-1.6,100,0,3.3,181
2020-04-13 08:00:00,2.3,100,0,2.2,162
2020-04-13 09:00:00,6.2,93.3,0,4.6,16
2020-04-13 10:00:00,10.3,76.1,0,4.1,70
2020-04-13 11:00:00,12.9,66.5,0,6.5,216
2020-04-13 12:00:00,14.9,58.8,0,9.3,206
2020-04-13 13:00:00,16.7,53.2,0,12.2,190
2020-04-13 14:00:00,17.6,51.3,0,11.4,165
2020-04-13 15:00:00,18.2,47.3,0,14.4,213
2020-04-13 16:00:00,18,50.4,0,14.5,195
2020-04-13 17:00:00,16.6,55.9,0,13.5,185
2020-04-13 18:00:00,13.4,66.9,0,7.3,188
2020-04-13 19:00:00,11.7,77.2,0,6.8,240
2020-04-13 20:00:00,9.4,86.8,0,5.5,228
2020-04-13 21:00:00,6.5,95.1,0,2.5,208
2020-04-13 22:00:00,4.8,99.8,0,1.8,214
2020-04-13 23:00:00,3,100,0,5.5,11
2020-04-14 00:00:00,2.8,100,0,2.5,304
2020-04-14 01:00:00,1.4,100,0,3.3,188
2020-04-14 02:00:00,1.5,100,0,3.6,60
2020-04-14 03:00:00,0.7,100,0,2.4,141
2020-04-14 04:00:00,0.9,100,0,2.1,73
2020-04-14 05:00:00,1,100,0,2.3,56
2020-04-14 06:00:00,1.1,100,0,3.2,39
2020-04-14 07:00:00,1.6,100,0,2.3,318
2020-04-14 08:00:00,3.8,100,0,1.3,73
2020-04-14 09:00:00,6.1,100,0,2.4,70
2020-04-14 10:00:00,8.6,90.8,0,3.9,86
